Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.004s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.321s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:18,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-22 17:41:18,2019-01-22 17:41:19,0.175s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:19,2019-01-22 17:41:21,2.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-22 17:41:21,2019-01-22 17:41:58,37.944s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 17:41:21,2019-01-22 17:41:21,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-22 17:41:21,2019-01-22 17:41:21,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-22 17:41:21,2019-01-22 17:41:21,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 17:41:21,2019-01-22 17:41:21,0.001s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-22 17:41:21,2019-01-22 17:41:22,1.710s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:22,2019-01-22 17:41:24,2.001s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:41:24,2019-01-22 17:41:24,0.055s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-22 17:41:24,2019-01-22 17:41:30,6.002s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-22 17:41:30,2019-01-22 17:41:31,0.251s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:41:31,2019-01-22 17:41:36,4.796s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:41:36,2019-01-22 17:41:40,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 17:41:40,2019-01-22 17:41:40,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:40,2019-01-22 17:41:42,2.000s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 71.0.3578.98,,2019-01-22 17:41:42,2019-01-22 17:41:42,0.261s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:42,2019-01-22 17:41:44,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 17:41:44,2019-01-22 17:41:44,0.069s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-22 17:41:44,2019-01-22 17:41:44,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:44,2019-01-22 17:41:46,2.001s,PASSED
FormName.filterDocumentName(),Chrome 71.0.3578.98,,2019-01-22 17:41:46,2019-01-22 17:41:48,2.302s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:41:48,2019-01-22 17:41:50,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-22 17:41:50,2019-01-22 17:41:50,0.199s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:41:50,2019-01-22 17:41:54,4.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-01-22 17:41:54,2019-01-22 17:41:54,0.048s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 71.0.3578.98,,2019-01-22 17:41:54,2019-01-22 17:41:54,0.084s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-22 17:41:54,2019-01-22 17:41:54,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:41:54,2019-01-22 17:41:58,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-22 17:41:59,2019-01-22 17:42:22,23.316s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-22 17:41:59,2019-01-22 17:41:59,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-22 17:41:59,2019-01-22 17:41:59,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-22 17:41:59,2019-01-22 17:41:59,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-22 17:41:59,2019-01-22 17:41:59,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:41:59,2019-01-22 17:42:03,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-22 17:42:03,2019-01-22 17:42:03,0.153s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-22 17:42:03,2019-01-22 17:42:03,0.225s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:42:03,2019-01-22 17:42:07,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-22 17:42:07,2019-01-22 17:42:07,0.004s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-22 17:42:07,2019-01-22 17:42:09,2.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-22 17:42:09,2019-01-22 17:42:14,4.553s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:42:14,2019-01-22 17:42:18,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-22 17:42:18,2019-01-22 17:42:18,0.221s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-22 17:42:18,2019-01-22 17:42:22,4.001s,PASSED
