Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.000s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.669s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:37,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-20 14:29:37,2019-02-20 14:29:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:29:38,2019-02-20 14:29:38,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-20 14:29:38,2019-02-20 14:29:38,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:29:38,2019-02-20 14:29:40,2.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 72.0.3626.109,,2019-02-20 14:29:40,2019-02-20 14:30:17,37.768s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:29:40,2019-02-20 14:29:40,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-20 14:29:40,2019-02-20 14:29:40,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-20 14:29:40,2019-02-20 14:29:40,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:29:40,2019-02-20 14:29:40,0.001s,NOT_RUN
refresh(),Chrome 72.0.3626.109,,2019-02-20 14:29:40,2019-02-20 14:29:41,1.020s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:29:41,2019-02-20 14:29:43,2.001s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:29:43,2019-02-20 14:29:43,0.059s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-20 14:29:43,2019-02-20 14:29:49,6.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 72.0.3626.109,,2019-02-20 14:29:49,2019-02-20 14:29:49,0.239s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:29:49,2019-02-20 14:29:54,5.225s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:29:54,2019-02-20 14:29:58,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:29:58,2019-02-20 14:29:58,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:29:58,2019-02-20 14:30:00,2.000s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 72.0.3626.109,,2019-02-20 14:30:00,2019-02-20 14:30:01,0.282s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:30:01,2019-02-20 14:30:03,2.000s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-20 14:30:03,2019-02-20 14:30:03,0.069s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-20 14:30:03,2019-02-20 14:30:03,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:30:03,2019-02-20 14:30:05,2.000s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.109,,2019-02-20 14:30:05,2019-02-20 14:30:07,2.303s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:30:07,2019-02-20 14:30:09,2.001s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-20 14:30:09,2019-02-20 14:30:09,0.195s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:30:09,2019-02-20 14:30:13,4.001s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.109,,2019-02-20 14:30:13,2019-02-20 14:30:13,0.058s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 72.0.3626.109,,2019-02-20 14:30:13,2019-02-20 14:30:13,0.133s,PASSED
FormName.documentFormName(),Chrome 72.0.3626.109,,2019-02-20 14:30:13,2019-02-20 14:30:13,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:30:13,2019-02-20 14:30:17,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 72.0.3626.109,,2019-02-20 14:30:17,2019-02-20 14:30:41,23.228s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-20 14:30:17,2019-02-20 14:30:17,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-20 14:30:17,2019-02-20 14:30:17,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-20 14:30:17,2019-02-20 14:30:17,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.109,,2019-02-20 14:30:17,2019-02-20 14:30:17,0.000s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:30:17,2019-02-20 14:30:21,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-20 14:30:21,2019-02-20 14:30:22,0.168s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.109,,2019-02-20 14:30:22,2019-02-20 14:30:22,0.189s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:30:22,2019-02-20 14:30:26,4.001s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-20 14:30:26,2019-02-20 14:30:26,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-20 14:30:26,2019-02-20 14:30:28,2.000s,PASSED
FormName.findinDMS(),Chrome 72.0.3626.109,,2019-02-20 14:30:28,2019-02-20 14:30:32,4.611s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:30:32,2019-02-20 14:30:36,4.001s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 72.0.3626.109,,2019-02-20 14:30:36,2019-02-20 14:30:37,0.097s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-20 14:30:37,2019-02-20 14:30:41,4.001s,PASSED
