Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 72.0.3626.109,,2019-02-26 10:51:23,2019-02-26 10:51:23,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 72.0.3626.109,,2019-02-26 10:51:23,2019-02-26 10:51:23,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 72.0.3626.109,,2019-02-26 10:51:23,2019-02-26 10:51:23,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 72.0.3626.109,,2019-02-26 10:51:23,2019-02-26 10:51:23,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:51:23,2019-02-26 10:51:23,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 72.0.3626.109,,2019-02-26 10:51:23,2019-02-26 10:51:23,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:24,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:24,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:24,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:24,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:24,0.008s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:24,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:24,2019-02-26 10:51:26,2.001s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 72.0.3626.109,,2019-02-26 10:51:26,2019-02-26 10:52:03,36.887s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 10:51:26,2019-02-26 10:51:26,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 72.0.3626.109,,2019-02-26 10:51:26,2019-02-26 10:51:26,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 72.0.3626.109,,2019-02-26 10:51:26,2019-02-26 10:51:26,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 10:51:26,2019-02-26 10:51:26,0.000s,NOT_RUN
refresh(),Chrome 72.0.3626.109,,2019-02-26 10:51:26,2019-02-26 10:51:27,1.250s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:27,2019-02-26 10:51:29,2.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:51:29,2019-02-26 10:51:29,0.061s,PASSED
Thread.sleep(6000),Chrome 72.0.3626.109,,2019-02-26 10:51:29,2019-02-26 10:51:35,5.999s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 72.0.3626.109,,2019-02-26 10:51:35,2019-02-26 10:51:36,0.224s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:51:36,2019-02-26 10:51:40,4.255s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:51:40,2019-02-26 10:51:44,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 10:51:44,2019-02-26 10:51:44,0.003s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:44,2019-02-26 10:51:46,2.001s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 72.0.3626.109,,2019-02-26 10:51:46,2019-02-26 10:51:46,0.255s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:46,2019-02-26 10:51:48,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-26 10:51:48,2019-02-26 10:51:48,0.053s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 72.0.3626.109,,2019-02-26 10:51:48,2019-02-26 10:51:48,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:48,2019-02-26 10:51:50,2.000s,PASSED
FormName.filterDocumentName(),Chrome 72.0.3626.109,,2019-02-26 10:51:50,2019-02-26 10:51:52,2.282s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:51:52,2019-02-26 10:51:54,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 72.0.3626.109,,2019-02-26 10:51:54,2019-02-26 10:51:55,0.185s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:51:55,2019-02-26 10:51:59,4.000s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 72.0.3626.109,,2019-02-26 10:51:59,2019-02-26 10:51:59,0.043s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 72.0.3626.109,,2019-02-26 10:51:59,2019-02-26 10:51:59,0.078s,PASSED
FormName.documentFormName(),Chrome 72.0.3626.109,,2019-02-26 10:51:59,2019-02-26 10:51:59,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:51:59,2019-02-26 10:52:03,3.999s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 72.0.3626.109,,2019-02-26 10:52:03,2019-02-26 10:52:26,23.193s,PASSED
openBrowser(URL),Chrome 72.0.3626.109,,2019-02-26 10:52:03,2019-02-26 10:52:03,0.008s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 72.0.3626.109,,2019-02-26 10:52:03,2019-02-26 10:52:03,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 72.0.3626.109,,2019-02-26 10:52:03,2019-02-26 10:52:03,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.109,,2019-02-26 10:52:03,2019-02-26 10:52:03,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:52:03,2019-02-26 10:52:07,4.001s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.109,,2019-02-26 10:52:07,2019-02-26 10:52:07,0.155s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 72.0.3626.109,,2019-02-26 10:52:07,2019-02-26 10:52:07,0.213s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:52:07,2019-02-26 10:52:11,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.109,,2019-02-26 10:52:11,2019-02-26 10:52:11,0.012s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.109,,2019-02-26 10:52:11,2019-02-26 10:52:13,2.000s,PASSED
FormName.findinDMS(),Chrome 72.0.3626.109,,2019-02-26 10:52:13,2019-02-26 10:52:18,4.558s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:52:18,2019-02-26 10:52:22,3.999s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 72.0.3626.109,,2019-02-26 10:52:22,2019-02-26 10:52:22,0.096s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.109,,2019-02-26 10:52:22,2019-02-26 10:52:26,4.000s,PASSED
