Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:16,2019-03-06 17:31:18,2.002s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-06 17:31:18,2019-03-06 17:31:18,0.154s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveLocation""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:31:18,2019-03-06 17:31:18,0.055s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:18,2019-03-06 17:31:20,2.000s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 17:31:20,2019-03-06 17:31:42,21.581s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.002s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.001s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.050s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.099s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.003s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.146s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.257s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:21,0.125s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:31:21,2019-03-06 17:31:25,4.002s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.119,,2019-03-06 17:31:25,2019-03-06 17:31:30,4.340s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:31:30,2019-03-06 17:31:34,4.001s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.119,,2019-03-06 17:31:34,2019-03-06 17:31:38,4.282s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:31:38,2019-03-06 17:31:42,4.001s,PASSED
AdminTool_Location.validate(),Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.074s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Equipment,Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:34:14,2m - 31.699s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.002s,NOT_RUN
AdminTool_Location.setEquipmentName(),Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.067s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:42,0.054s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:42,2019-03-06 17:31:44,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 17:31:44,2019-03-06 17:31:44,0.087s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:44,2019-03-06 17:31:46,2.001s,PASSED
"click(findTestObject(""TestUserLocation/adminTool""))",Chrome 72.0.3626.119,,2019-03-06 17:31:46,2019-03-06 17:31:46,0.045s,NOT_RUN
"click(findTestObject(""TestUserLocation/mainMenuResourceDesigner""))",Chrome 72.0.3626.119,,2019-03-06 17:31:46,2019-03-06 17:31:47,0.130s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:47,2019-03-06 17:31:49,2.002s,PASSED
"click(findTestObject(""TestUserLocation/yesDelete""))",Chrome 72.0.3626.119,,2019-03-06 17:31:49,2019-03-06 17:31:49,0.097s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:49,2019-03-06 17:31:51,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/equipment""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:31:51,2019-03-06 17:31:51,0.049s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:51,2019-03-06 17:31:53,2.000s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-06 17:31:53,2019-03-06 17:31:53,0.114s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:31:53,2019-03-06 17:31:53,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:53,2019-03-06 17:31:55,2.007s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/testAttLoad""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:31:55,2019-03-06 17:31:55,0.094s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/categories""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:31:55,2019-03-06 17:31:55,0.034s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:31:55,2019-03-06 17:31:59,4.002s,PASSED
"click(findTestObject(""TestUserLocation/categories""))",Chrome 72.0.3626.119,,2019-03-06 17:31:59,2019-03-06 17:31:59,0.147s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:31:59,2019-03-06 17:32:01,2.000s,PASSED
"click(findTestObject(""TestUserLocation/defaultArea""))",Chrome 72.0.3626.119,,2019-03-06 17:32:01,2019-03-06 17:32:01,0.115s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:01,2019-03-06 17:32:03,2.002s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/hoverHeading""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:32:03,2019-03-06 17:32:03,0.052s,PASSED
"click(findTestObject(""TestUserLocation/hoverHeading""))",Chrome 72.0.3626.119,,2019-03-06 17:32:03,2019-03-06 17:32:03,0.100s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-06 17:32:03,2019-03-06 17:32:09,5.124s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""EquipmentName"", 1))",Chrome 72.0.3626.119,,2019-03-06 17:32:09,2019-03-06 17:32:09,0.426s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:09,2019-03-06 17:32:11,2.000s,PASSED
"click(findTestObject(""TestUserLocation/saveButton""))",Chrome 72.0.3626.119,,2019-03-06 17:32:11,2019-03-06 17:32:11,0.115s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:11,2019-03-06 17:32:12,0.578s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-06 17:32:12,2019-03-06 17:32:12,0.002s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:12,2019-03-06 17:32:14,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 17:32:14,2019-03-06 17:32:14,0.098s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:14,2019-03-06 17:32:16,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-06 17:32:16,2019-03-06 17:32:16,0.175s,PASSED
"waitForElementClickable(findTestObject(""TestResource/equipment""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:16,2019-03-06 17:32:17,0.578s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:17,2019-03-06 17:32:19,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-06 17:32:19,2019-03-06 17:32:19,0.158s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:19,2019-03-06 17:32:21,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:21,2019-03-06 17:32:21,0.046s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:21,2019-03-06 17:32:23,2.001s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.119,,2019-03-06 17:32:23,2019-03-06 17:32:23,0.148s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:23,2019-03-06 17:32:25,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:32:25,2019-03-06 17:32:25,0.064s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-06 17:32:25,2019-03-06 17:32:25,0.325s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:25,2019-03-06 17:32:27,2.000s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName1"", 1))",Chrome 72.0.3626.119,,2019-03-06 17:32:27,2019-03-06 17:32:28,0.394s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:28,2019-03-06 17:32:30,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-06 17:32:30,2019-03-06 17:32:40,10.239s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:40,2019-03-06 17:32:42,2.000s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-06 17:32:42,2019-03-06 17:32:42,0.120s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:42,2019-03-06 17:32:42,0.048s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-03-06 17:32:42,2019-03-06 17:32:42,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:42,2019-03-06 17:32:44,2.002s,PASSED
"waitForElementClickable(findTestObject(""TestResource/disableResource""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:44,2019-03-06 17:32:44,0.049s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:44,2019-03-06 17:32:46,2.000s,PASSED
"click(findTestObject(""TestResource/disableResource""))",Chrome 72.0.3626.119,,2019-03-06 17:32:46,2019-03-06 17:32:46,0.158s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:46,2019-03-06 17:32:48,2.000s,PASSED
"click(findTestObject(""TestResource/button2Yes""))",Chrome 72.0.3626.119,,2019-03-06 17:32:48,2019-03-06 17:32:48,0.125s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:48,2019-03-06 17:32:48,0.034s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:48,2019-03-06 17:32:50,2.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:50,2019-03-06 17:32:50,0.002s,NOT_RUN
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-06 17:32:50,2019-03-06 17:32:51,0.106s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:51,2019-03-06 17:32:51,0.044s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:51,2019-03-06 17:32:51,0.028s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:32:51,2019-03-06 17:32:55,4.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-03-06 17:32:55,2019-03-06 17:32:55,0.236s,PASSED
"waitForElementClickable(findTestObject(""TestResource/addLink""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:55,2019-03-06 17:32:55,0.077s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:55,2019-03-06 17:32:57,2.001s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-03-06 17:32:57,2019-03-06 17:32:57,0.171s,PASSED
"waitForElementClickable(findTestObject(""TestResource/selectSecondResourceToLink""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:32:57,2019-03-06 17:32:58,1.092s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:32:58,2019-03-06 17:33:00,2.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-03-06 17:33:00,2019-03-06 17:33:00,0.097s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-03-06 17:33:00,2019-03-06 17:33:00,0.075s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:00,2019-03-06 17:33:02,2.000s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-03-06 17:33:02,2019-03-06 17:33:03,0.119s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:03,2019-03-06 17:33:03,0.055s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:03,2019-03-06 17:33:05,2.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-06 17:33:05,2019-03-06 17:33:05,0.128s,PASSED
"waitForElementClickable(findTestObject(""TestResource/firstLoc""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:05,2019-03-06 17:33:05,0.054s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:05,2019-03-06 17:33:07,2.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-06 17:33:07,2019-03-06 17:33:14,7.396s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:14,2019-03-06 17:33:16,2.000s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-06 17:33:16,2019-03-06 17:33:16,0.142s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:16,2019-03-06 17:33:17,1.104s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:17,2019-03-06 17:33:19,2.001s,PASSED
"click(findTestObject(""TestUserLocation/mainmenu_button""))",Chrome 72.0.3626.119,,2019-03-06 17:33:19,2019-03-06 17:33:20,0.274s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:20,2019-03-06 17:33:22,2.000s,PASSED
"click(findTestObject(""TestResource/mainMenu_resources""))",Chrome 72.0.3626.119,,2019-03-06 17:33:22,2019-03-06 17:33:22,0.123s,PASSED
"waitForElementClickable(findTestObject(""TestResource/equipment""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:22,2019-03-06 17:33:22,0.053s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:22,2019-03-06 17:33:24,2.001s,PASSED
"click(findTestObject(""TestResource/equipment""))",Chrome 72.0.3626.119,,2019-03-06 17:33:24,2019-03-06 17:33:24,0.078s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:24,2019-03-06 17:33:26,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:26,2019-03-06 17:33:26,0.063s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:26,2019-03-06 17:33:28,2.000s,PASSED
AdminTool_Location.selectEquipment(),Chrome 72.0.3626.119,,2019-03-06 17:33:28,2019-03-06 17:33:28,0.276s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:28,2019-03-06 17:33:30,2.000s,PASSED
"waitForElementClickable(findTestObject(""TestUserLocation/addPlusIcon""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:33:30,2019-03-06 17:33:30,0.046s,PASSED
"click(findTestObject(""TestUserLocation/addPlusIcon""))",Chrome 72.0.3626.119,,2019-03-06 17:33:30,2019-03-06 17:33:30,0.199s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:30,2019-03-06 17:33:33,2.002s,PASSED
"setText(findTestObject(""TestUserLocation/setNewName""), findTestData(""LocationData"").getValue(""SubEquipmentName2"", 1))",Chrome 72.0.3626.119,,2019-03-06 17:33:33,2019-03-06 17:33:33,0.479s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:33,2019-03-06 17:33:35,2.001s,PASSED
Submission.createResource(),Chrome 72.0.3626.119,,2019-03-06 17:33:35,2019-03-06 17:33:45,10.235s,PASSED
"setText(findTestObject(""TestResource/setPhoneNumber""), ""912378456"")",Chrome 72.0.3626.119,,2019-03-06 17:33:45,2019-03-06 17:33:45,0.029s,NOT_RUN
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:45,2019-03-06 17:33:47,2.001s,PASSED
"click(findTestObject(""TestResource/saveDetailButton""))",Chrome 72.0.3626.119,,2019-03-06 17:33:47,2019-03-06 17:33:47,0.154s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveDetailButton""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:47,2019-03-06 17:33:47,0.046s,PASSED
AdminTool_Location.moveCursor(),Chrome 72.0.3626.119,,2019-03-06 17:33:47,2019-03-06 17:33:47,0.001s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:47,2019-03-06 17:33:49,2.001s,PASSED
"waitForElementClickable(findTestObject(""TestResource/linksTab""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:49,2019-03-06 17:33:49,0.042s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:33:49,2019-03-06 17:33:53,4.001s,PASSED
"click(findTestObject(""TestResource/linksTab""))",Chrome 72.0.3626.119,,2019-03-06 17:33:53,2019-03-06 17:33:54,0.107s,PASSED
"waitForElementClickable(findTestObject(""TestResource/addLink""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:54,2019-03-06 17:33:54,0.051s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:54,2019-03-06 17:33:56,2.000s,PASSED
"click(findTestObject(""TestResource/addLink""))",Chrome 72.0.3626.119,,2019-03-06 17:33:56,2019-03-06 17:33:56,0.178s,PASSED
"waitForElementClickable(findTestObject(""TestResource/selectSecondResourceToLink""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:33:56,2019-03-06 17:33:58,2.240s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:33:58,2019-03-06 17:34:00,2.001s,PASSED
"check(findTestObject(""TestResource/selectSecondResourceToLink""))",Chrome 72.0.3626.119,,2019-03-06 17:34:00,2019-03-06 17:34:00,0.100s,PASSED
AdminTool_Location.resourceLinkName(),Chrome 72.0.3626.119,,2019-03-06 17:34:00,2019-03-06 17:34:00,0.079s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:34:00,2019-03-06 17:34:02,2.001s,PASSED
"click(findTestObject(""TestResource/button2Save""))",Chrome 72.0.3626.119,,2019-03-06 17:34:02,2019-03-06 17:34:02,0.168s,PASSED
"waitForElementClickable(findTestObject(""TestResource/locationTab""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:34:02,2019-03-06 17:34:02,0.061s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:34:02,2019-03-06 17:34:04,2.000s,PASSED
"click(findTestObject(""TestResource/locationTab""))",Chrome 72.0.3626.119,,2019-03-06 17:34:04,2019-03-06 17:34:05,0.091s,PASSED
"waitForElementClickable(findTestObject(""TestResource/firstLoc""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:34:05,2019-03-06 17:34:05,0.065s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:34:05,2019-03-06 17:34:07,2.000s,PASSED
AdminTool_Location.checkLocation(),Chrome 72.0.3626.119,,2019-03-06 17:34:07,2019-03-06 17:34:09,2.229s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:34:09,2019-03-06 17:34:11,2.001s,PASSED
"click(findTestObject(""TestResource/saveLocation""))",Chrome 72.0.3626.119,,2019-03-06 17:34:11,2019-03-06 17:34:11,0.137s,PASSED
"waitForElementClickable(findTestObject(""TestResource/saveLocation""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:34:11,2019-03-06 17:34:12,0.639s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:34:12,2019-03-06 17:34:14,2.001s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/Validate,Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:35,21.310s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.000s,NOT_RUN
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""Form_Selection_Creation/mainMenu_Button""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.180s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_Button""))",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.105s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools""))",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.001s,NOT_RUN
"waitForElementVisible(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.060s,PASSED
"click(findTestObject(""Form_Selection_Creation/mainMenu_AdminTools_FormDesigner""))",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.115s,PASSED
"click(findTestObject(""Form_Selection_Creation/selectCheckForm""))",Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:14,0.111s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:34:14,2019-03-06 17:34:18,4.001s,PASSED
AdminTool_Location.selectResType(),Chrome 72.0.3626.119,,2019-03-06 17:34:18,2019-03-06 17:34:23,4.398s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:34:23,2019-03-06 17:34:27,4.001s,PASSED
AdminTool_Location.dragDropRes(),Chrome 72.0.3626.119,,2019-03-06 17:34:27,2019-03-06 17:34:31,4.245s,PASSED
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:34:31,2019-03-06 17:34:35,4.001s,PASSED
AdminTool_Location.validate(),Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.072s,PASSED
,,,,,,
Test Cases/CheckResoucesAsPerLocation/CreateResource_Items,Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:38:04,3m - 28.739s,PASSED
openBrowser(URL),Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.002s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/login_Username""), 45)",Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), UserName)",Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.002s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), Password)",Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.001s,NOT_RUN
AdminTool_Location.setItemName(),Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.060s,PASSED
"click(findTestObject(""TestUserLocation/login_Button""))",Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.001s,NOT_RUN
"waitForElementClickable(findTestObject(""TestUserLocation/mainmenu_button""), 30)",Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:35,0.038s,PASSED
Thread.sleep(2000),Chrome 72.0.3626.119,,2019-03-06 17:34:35,2019-03-06 17:34:37,2.001s,PASSED
