Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"setText(findTestObject(""FormTab/fillForm_SelectMultipleOption""), ""MultipleOption1"")",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.001s,NOT_RUN
Thread.sleep(3000),Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.054s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div/div/div/div[5]/div/field-template/div/div/div/div/div/div/input"")).sendKeys(Keys.chord(ENTER))",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SelectMultipleOption""))",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.001s,NOT_RUN
"xpath(""//*[@id='scs-form-level']/div/div/div/div[2]/div/div/div[6]/div/field-template/div/div[2]/div/div/span[1]/span/input[1]"")).sendKeys(""9"")",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.001s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateText""), ""10/18/2018"")",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_TimeText""), ""9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.000s,NOT_RUN
"setText(findTestObject(""FormTab/fillForm_DateTimeText""), ""10/18/2018 9:00 AM"")",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:30,0.001s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmitButton""))",Chrome 71.0.3578.98,,2019-01-30 17:55:30,2019-01-30 17:55:31,0.343s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:55:31,2019-01-30 17:55:31,0.000s,NOT_RUN
"click(findTestObject(""FormTab/fillForm_SubmissionOkButton""))",Chrome 71.0.3578.98,,2019-01-30 17:55:31,2019-01-30 17:55:31,0.001s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:55:31,2019-01-30 17:55:33,2.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/3_VerifyingDocument,Chrome 71.0.3578.98,,2019-01-30 17:55:33,2019-01-30 17:56:11,38.058s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 17:55:33,2019-01-30 17:55:33,0.000s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Username""), UserName)",Chrome 71.0.3578.98,,2019-01-30 17:55:33,2019-01-30 17:55:33,0.001s,NOT_RUN
"setText(findTestObject(""DocumentTab/login_Password""), Password)",Chrome 71.0.3578.98,,2019-01-30 17:55:33,2019-01-30 17:55:33,0.001s,NOT_RUN
"click(findTestObject(""DocumentTab/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 17:55:33,2019-01-30 17:55:33,0.000s,NOT_RUN
refresh(),Chrome 71.0.3578.98,,2019-01-30 17:55:33,2019-01-30 17:55:34,1.257s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:55:34,2019-01-30 17:55:36,2.001s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/documentTab""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:55:36,2019-01-30 17:55:36,0.046s,PASSED
Thread.sleep(6000),Chrome 71.0.3578.98,,2019-01-30 17:55:36,2019-01-30 17:55:42,6.000s,PASSED
"click(findTestObject(""DocumentTab/documentTab""))",Chrome 71.0.3578.98,,2019-01-30 17:55:42,2019-01-30 17:55:43,0.246s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:55:43,2019-01-30 17:55:48,5.351s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:55:48,2019-01-30 17:55:52,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 17:55:52,2019-01-30 17:55:52,0.006s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:55:52,2019-01-30 17:55:54,2.000s,PASSED
"click(findTestObject(""DocumentTab/options""))",Chrome 71.0.3578.98,,2019-01-30 17:55:54,2019-01-30 17:55:54,0.245s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:55:54,2019-01-30 17:55:56,2.001s,PASSED
"mouseOver(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 17:55:56,2019-01-30 17:55:56,0.052s,PASSED
"click(findTestObject(""FormTab/filterOption""))",Chrome 71.0.3578.98,,2019-01-30 17:55:56,2019-01-30 17:55:56,0.000s,NOT_RUN
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:55:56,2019-01-30 17:55:58,2.000s,PASSED
FormName.filterDocumentName(),Chrome 71.0.3578.98,,2019-01-30 17:55:58,2019-01-30 17:56:01,2.321s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:56:01,2019-01-30 17:56:03,2.000s,PASSED
"click(findTestObject(""FormTab/filterButton""))",Chrome 71.0.3578.98,,2019-01-30 17:56:03,2019-01-30 17:56:03,0.155s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:56:03,2019-01-30 17:56:07,4.006s,PASSED
"waitForElementClickable(findTestObject(""DocumentTab/selectDocument""), 45)",Chrome 71.0.3578.98,,2019-01-30 17:56:07,2019-01-30 17:56:07,0.077s,PASSED
"doubleClick(findTestObject(""DocumentTab/selectDocument""))",Chrome 71.0.3578.98,,2019-01-30 17:56:07,2019-01-30 17:56:07,0.100s,PASSED
FormName.documentFormName(),Chrome 71.0.3578.98,,2019-01-30 17:56:07,2019-01-30 17:56:07,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:56:07,2019-01-30 17:56:11,4.000s,PASSED
,,,,,,
Test Cases/Forms/QuestionaitreForm/4_VerifyingDMS,Chrome 71.0.3578.98,,2019-01-30 17:56:11,2019-01-30 17:56:34,23.218s,PASSED
openBrowser(URL),Chrome 71.0.3578.98,,2019-01-30 17:56:11,2019-01-30 17:56:11,0.002s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Username""), UserName1)",Chrome 71.0.3578.98,,2019-01-30 17:56:11,2019-01-30 17:56:11,0.001s,NOT_RUN
"setText(findTestObject(""DMS_Forms/login_Password""), Password111)",Chrome 71.0.3578.98,,2019-01-30 17:56:11,2019-01-30 17:56:11,0.001s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 71.0.3578.98,,2019-01-30 17:56:11,2019-01-30 17:56:11,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:56:11,2019-01-30 17:56:15,4.003s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 71.0.3578.98,,2019-01-30 17:56:15,2019-01-30 17:56:15,0.140s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_Document""))",Chrome 71.0.3578.98,,2019-01-30 17:56:15,2019-01-30 17:56:15,0.192s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:56:15,2019-01-30 17:56:19,4.000s,PASSED
AdminTool_Location.moveCursor(),Chrome 71.0.3578.98,,2019-01-30 17:56:19,2019-01-30 17:56:19,0.003s,PASSED
Thread.sleep(2000),Chrome 71.0.3578.98,,2019-01-30 17:56:19,2019-01-30 17:56:21,2.000s,PASSED
FormName.findinDMS(),Chrome 71.0.3578.98,,2019-01-30 17:56:21,2019-01-30 17:56:26,4.569s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:56:26,2019-01-30 17:56:30,4.000s,PASSED
"doubleClick(findTestObject(""DMS_Forms/openDocument""))",Chrome 71.0.3578.98,,2019-01-30 17:56:30,2019-01-30 17:56:30,0.142s,PASSED
Thread.sleep(4000),Chrome 71.0.3578.98,,2019-01-30 17:56:30,2019-01-30 17:56:34,4.000s,PASSED
