Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Form_Selection_Creation/home""))",Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:44,0.001s,NOT_RUN
Thread.sleep(6000),Chrome 72.0.3626.119,,2019-02-28 18:22:44,2019-02-28 18:22:50,6.001s,PASSED
"waitForElementClickable(findTestObject(""FormTab/selectForm""), 45)",Chrome 72.0.3626.119,,2019-02-28 18:22:50,2019-02-28 18:23:36,46.497s,PASSED
"click(findTestObject(""FormTab/form_Tab""))",Chrome 72.0.3626.119,,2019-02-28 18:23:36,2019-02-28 18:24:08,31.616s,FAILED
,,,,,,
Test Cases/Data-Security/VerifyDocumentFromUser,Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:44,35.659s,FAILED
openBrowser(URL),Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:08,0.001s,NOT_RUN
maximizeWindow(),Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:08,0.000s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Username""), findTestData(""UserData"").getValue(""UserName"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:08,0.001s,NOT_RUN
"setText(findTestObject(""TestUserLocation/login_Password""), findTestData(""UserData"").getValue(""NewPassword"", 1))",Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:08,0.001s,NOT_RUN
"path = relativeToAbsolutePath(""../SafetyChain-Test-Automation-Katalon/SCTestData"", getProjectDir())",Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:08,0.000s,NOT_RUN
"click(findTestObject(""DMS_Forms/login_Button""))",Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:08,0.001s,NOT_RUN
Thread.sleep(4000),Chrome 72.0.3626.119,,2019-02-28 18:24:08,2019-02-28 18:24:12,4.000s,PASSED
"click(findTestObject(""DMS_Forms/mainmenu_button""))",Chrome 72.0.3626.119,,2019-02-28 18:24:12,2019-02-28 18:24:44,31.505s,FAILED
